Year,Value
1960,5774
1961,5908
1962,6041
1963,6178
1964,6317
1965,6463
1966,6624
1967,6807
1968,7012
1969,7232
1970,7464
1971,7705
1972,7952
1973,8206
1974,8469
1975,8742
1976,9026
1977,9325
1978,9636
1979,9954
1980,10280
1981,10613
1982,10946
1983,11264
1984,11576
1985,11891
1986,12191
1987,12481
1988,12756
1989,13020
1990,13271
1991,13507
1992,13726
1993,13924
1994,14080
1995,14200
1996,14302
1997,14413
1998,14548
1999,14695
2000,14866
2001,15080
2002,15362
2003,15731
2004,16176
2005,16681
2006,17209
2007,17710
2008,18218
2009,18822
2010,19589
2011,20427
2012,21197
2013,21898
2014,22615
2015,23280
2016,23891
2017,24699
2018,25646
2019,26641
2020,27565
2021,28333
2022,29341
2023,30633
2024,31924
2025,..
