Year,Value
1960,116032
1961,120242
1962,124610
1963,129142
1964,133384
1965,136328
1966,138302
1967,140193
1968,142008
1969,143750
1970,145452
1971,148190
1972,152719
1973,158503
1974,164907
1975,171818
1976,179438
1977,187721
1978,197384
1979,207639
1980,215778
1981,223528
1982,232343
1983,240906
1984,249433
1985,257969
1986,266507
1987,274760
1988,281730
1989,287577
1990,293166
1991,298615
1992,303814
1993,308368
1994,311964
1995,314521
1996,316121
1997,317038
1998,317768
1999,318527
2000,319406
2001,320285
2002,320654
2003,320861
2004,321636
2005,323216
2006,325699
2007,328948
2008,332838
2009,337387
2010,342879
2011,349118
2012,356456
2013,363972
2014,370029
2015,374794
2016,378465
2017,381234
2018,383297
2019,384802
2020,385999
2021,388658
2022,392983
2023,397546
2024,402040
2025,..
