Year,Value
1960,..
1961,16.1
1962,16.58
1963,16.97
1964,18.13
1965,21.6
1966,26.14
1967,23.18
1968,25.16
1969,27.63
1970,30.08
1971,27.91
1972,34.61
1973,33.39
1974,37.42
1975,45.55
1976,48.2
1977,42.19
1978,46.19
1979,53.14
1980,56.78
1981,54.1
1982,62.72
1983,65.79
1984,64.56
1985,65.32
1986,64.55
1987,62.74
1988,65.68
1989,73.47
1990,79.56
1991,79.89
1992,78.4
1993,78.14
1994,82.84
1995,91.82
1996,97.11
1997,94.26
1998,99.31
1999,101.02
2000,94.48
2001,96.31
2002,99.14
2003,99.34
2004,101.48
2005,107.27
2006,109.98
2007,117.62
2008,114.03
2009,122.32
2010,127.86
2011,126.61
2012,126.82
2013,125.99
2014,100.56
2015,104.98
2016,94.46
2017,95.9
2018,108.68
2019,110.85
2020,114.91
2021,118.22
2022,120.54
2023,..
2024,..
2025,..
