Year,Value
1960,47397866
1961,47825677
1962,48009035
1963,48164539
1964,48364886
1965,48491245
1966,48619650
1967,48778349
1968,48921835
1969,48999900
1970,48910875
1971,48828966
1972,48772405
1973,48656389
1974,48514541
1975,48358496
1976,48151838
1977,47895560
1978,47550514
1979,47117562
1980,46721877
1981,46320304
1982,45791003
1983,45191964
1984,44573636
1985,44002993
1986,43483363
1987,42990825
1988,42557924
1989,42153152
1990,41749659
1991,41268847
1992,40804313
1993,40431890
1994,39976847
1995,39465539
1996,38963179
1997,38486329
1998,38020034
1999,37604550
2000,37197850
2001,36770767
2002,36387483
2003,36051558
2004,35720700
2005,35425992
2006,35168457
2007,34996325
2008,34942781
2009,34957937
2010,34988592
2011,34913809
2012,34865691
2013,34761088
2014,34689445
2015,34675144
2016,34684783
2017,34692050
2018,34692590
2019,34617363
2020,34450967
2021,34184321
2022,33958383
2023,33666642
2024,33293952
2025,..
