Year,Value
1960,26000
1961,28000
1962,30000
1963,25000
1964,26000
1965,20000
1966,18800
1967,35600
1968,35900
1969,36600
1970,43110
1971,43404
1972,43202
1973,40673
1974,39402
1975,37533
1976,37104
1977,36528
1978,35879
1979,35700
1980,37832
1981,37768
1982,37521
1983,34628
1984,35290
1985,36371
1986,38753
1987,41903
1988,37346
1989,41860
1990,38234
1991,35083
1992,32488
1993,39221
1994,39923
1995,44379
1996,42175
1997,43785
1998,42139
1999,40437
2000,32324
2001,38415
2002,40670
2003,41655
2004,39995
2005,31847
2006,41922
2007,36684
2008,37828
2009,39356
2010,40275
2011,39368
2012,40984
2013,43203
2014,49128
2015,41056.66
2016,54133
2017,64068.36
2018,62893.337
2019,75640.447
2020,69986.908
2021,72195
2022,66531.953
2023,55230.334
2024,..
2025,..
