Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1307078667.14652
1971,1498185464.77872
1972,1996793072.27581
1973,2695113629.69095
1974,1230397463.0374
1975,1158100590.02732
1976,1581218788.14997
1977,1603043008.06844
1978,2031437691.16857
1979,1662947245.8714
1980,907008978.135136
1981,670425782.534492
1982,1128114532.74218
1983,1834135053.23086
1984,1903938044.19474
1985,2134066463.3008
1986,3106775527.85156
1987,3320752033.85517
1988,3429217586.30218
1989,4095007563.67241
1990,2981918262.67831
1991,2300215950.38574
1992,2348596407.71093
1993,3434930255.60424
1994,2956594411.28601
1995,2558497059.46992
1996,2915896159.25271
1997,3648257720.67889
1998,5286177156.69417
1999,5905380505.85716
2000,7016557688.28587
2001,9784616432.33171
2002,13605400129.7286
2003,11795491516.1696
2004,3980557406.08096
2005,6920955704.02939
2006,5707050236.90445
2007,7098830540.58023
2008,8707585274.3692
2009,6394691628.72037
2010,213607620.374023
2011,4224823866.21765
2012,380362531.588806
2013,-40599370.4817505
2014,-4659338525.31104
2015,6219313153.26099
2016,6007844771.90717
2017,393167525.498779
2018,-1710793177.26648
2019,486901879.025391
2020,0
2021,-9604292234.43298
2022,-3403394141.62231
2023,-8367715814.4939
2024,-4451099824.80676
2025,..
