Year,Value
1960,21.4064012756991
1961,21.4637000710534
1962,21.479579993719
1963,21.4840771998341
1964,21.4773009990965
1965,21.4567584881486
1966,21.4256180225783
1967,21.3831702448165
1968,21.3474939533993
1969,21.5442151107745
1970,22.1113239195346
1971,22.9217744175654
1972,23.8922997263111
1973,24.9706591284815
1974,26.1263125226297
1975,27.3255890962555
1976,28.5791808549606
1977,29.620601804035
1978,30.2623601388965
1979,30.5222468729158
1980,30.20246653037
1981,29.3364786187513
1982,28.1737180621939
1983,26.9705687098916
1984,26.7619988881339
1985,26.2473869902858
1986,25.5826806331552
1987,24.8847346142347
1988,24.2174109479995
1989,23.6222691113062
1990,23.157134691176
1991,22.8630730792559
1992,22.7819900290818
1993,22.9491326080565
1994,23.4224864490075
1995,25.8983913314146
1996,28.6455506588802
1997,31.6568368642652
1998,34.977787417958
1999,38.6361705578425
2000,42.120147556057
2001,45.3250519019268
2002,44.9361362001439
2003,44.1852765016467
2004,43.1541510560895
2005,42.1955707120763
2006,41.3132471687748
2007,40.2302237620053
2008,39.0116628315136
2009,37.7084787159805
2010,36.3883330378176
2011,35.1639814762865
2012,34.0563846386643
2013,33.0039438382155
2014,32.0293379883581
2015,31.1800123292017
2016,31.8249099062872
2017,32.5287046401349
2018,33.2974283021408
2019,33.7637596523572
2020,34.3726151396111
2021,35.0251637677159
2022,35.5824679656893
2023,36.1046430223781
2024,36.5604798400533
2025,..
