Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,37033600
1971,34636158.6
1972,32579541.5
1973,36932052.2
1974,36186536.7
1975,33746594.9
1976,40783709.8
1977,52099341.7
1978,131244663.9
1979,171935456.9
1980,186931530.3
1981,174606366.1
1982,186694164.9
1983,184842757.5
1984,170182597.1
1985,207418427.8
1986,245853419.5
1987,279622338.6
1988,249961045.7
1989,249514351.4
1990,251439050.2
1991,255668849.4
1992,231807035.7
1993,221094052.4
1994,232090213.8
1995,238522620.1
1996,232796204
1997,250946483.1
1998,272585989
1999,278646289.5
2000,262335436.1
2001,268448495.6
2002,334387864.8
2003,392330707.1
2004,412172946.9
2005,415695489.7
2006,421570426.5
2007,448802643.8
2008,422765366.5
2009,431173702.6
2010,734050907.8
2011,802317520.7
2012,750116462.6
2013,638096106.7
2014,434700455.5
2015,370482156.4
2016,641990645.8
2017,622424976.5
2018,684925389.5
2019,747579908.9
2020,748588991.3
2021,856715481.3
2022,967180634.7
2023,913530232.4
2024,969259775.3
2025,..
