Year,Value
1960,1.91223057406999
1961,4.97686923258332
1962,4.98762432563236
1963,4.79362228216106
1964,3.01832941828429
1965,3.82307422941333
1966,4.1412314003022
1967,3.60119318879194
1968,3.58429259624004
1969,2.56246199960021
1970,2.47255730726553
1971,2.04272165737133
1972,1.89243849553864
1973,1.38432431890181
1974,1.06169732006137
1975,1.14941242019165
1976,1.14148313569939
1977,1.00373714108043
1978,1.02758170414385
1979,1.14714741840464
1980,1.12020128106562
1981,1.07780488492638
1982,1.43008092676482
1983,2.00944069891561
1984,2.08718541799969
1985,2.3872708425118
1986,2.70832445539317
1987,2.67331974912709
1988,2.33909104213829
1989,2.12884409365122
1990,2.4636152704421
1991,2.75984351352321
1992,2.31044546883343
1993,1.74650019808913
1994,1.48704225408311
1995,1.88402931268312
1996,1.59629438504125
1997,1.18103450649391
1998,1.11731483616278
1999,1.46468047934167
2000,1.1152900648032
2001,1.45007440512232
2002,1.42846114089294
2003,1.66884544711251
2004,1.57400138663972
2005,1.25049336118927
2006,1.14454042266545
2007,0.871090418203076
2008,0.897458986913751
2009,1.08531115555162
2010,0.870460736090351
2011,0.805716541687146
2012,0.807956217231864
2013,0.75459902202651
2014,0.779140252877202
2015,0.9871710074378
2016,1.2957333293644
2017,0.896230284246276
2018,1.09926349633451
2019,0.948835276797173
2020,1.66483323066876
2021,1.16215840018461
2022,1.11991335780745
2023,0.933900209690314
2024,..
2025,..
