Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,5.5047043203062
1972,5.83911510773811
1973,6.32628144010019
1974,7.79190896535785
1975,8.60935755693913
1976,9.26854589928368
1977,9.68827960374936
1978,10.2501998206699
1979,10.8411848764987
1980,12.1491026230048
1981,13.1276188630804
1982,13.8542398333616
1983,14.9490154284884
1984,16.0583234432146
1985,16.6541526388452
1986,17.5624288516967
1987,18.1485697677235
1988,19.1367742873059
1989,19.9941870322378
1990,21.3844551553758
1991,22.8740281444522
1992,23.8598105941337
1993,25.046624845593
1994,25.7611354663696
1995,30.2128999442924
1996,33.7249013006515
1997,35.061883885969
1998,39.8212512413108
1999,45.767432848112
2000,52.9052728461743
2001,57.8244968149781
2002,64.6474677259186
2003,74.1565141569986
2004,75.7575023615182
2005,77.1065952963403
2006,78.932836001647
2007,79.6521907622254
2008,88.2238961416427
2009,94.3275122920047
2010,100
2011,104.44083401029
2012,109.179528838343
2013,114.595180070404
2014,120.579474681831
2015,127.809369076631
2016,136.339019767127
2017,143.73138369889
2018,150.018897576695
2019,155.912649364765
2020,163.508205344215
2021,170.839243117812
2022,179.813837244105
2023,183.94721776434
2024,185.055323016921
2025,..
