Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,4639999.8664856
1968,..
1969,..
1970,439999.997615814
1971,300000.011920929
1972,779999.971389771
1973,980000.019073486
1974,469999.998807907
1975,959999.978542328
1976,1879999.99523163
1977,6980000.01907349
1978,3269999.98092651
1979,6389999.8664856
1980,4820000.17166138
1981,2319999.9332428
1982,1919999.95708466
1983,5369999.88555908
1984,4219999.79019165
1985,2700000.04768372
1986,9439999.5803833
1987,13310000.4196167
1988,20739999.7711182
1989,20729999.5422363
1990,24809999.4659424
1991,15069999.6948242
1992,41459999.0844727
1993,17750000
1994,21819999.6948242
1995,29489999.7711182
1996,22719999.3133545
1997,17340000.1525879
1998,21750000
1999,11800000.1907349
2000,27549999.2370605
2001,114209999.084473
2002,59580001.8310547
2003,65809997.5585938
2004,152580001.831055
2005,70489997.8637695
2006,96959999.0844727
2007,142229995.727539
2008,120220001.220703
2009,98330001.8310547
2010,72870002.746582
2011,63139999.3896484
2012,40715465.5456543
2013,21510423.6602783
2014,31041172.0275879
2015,32479820.2514648
2016,30641578.6743164
2017,19739732.7423096
2018,18724975.5859375
2019,18143024.4445801
2020,12303866.3864136
2021,9262991.9052124
2022,2719343.90068054
2023,2070667.02842712
2024,..
2025,..
