Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.22590895803311
1971,5.46784000091219
1972,5.20556947017437
1973,5.22016389993214
1974,5.38202518980551
1975,5.39758455832872
1976,5.63963061540213
1977,5.95851006379343
1978,5.85217916242233
1979,5.92282821901615
1980,5.72228169275044
1981,6.11029516729572
1982,6.49351823859037
1983,6.94720036727315
1984,6.32301077828286
1985,6.53435047178835
1986,6.62188326031191
1987,6.67606388243392
1988,6.67292174283857
1989,6.05733976113471
1990,5.94725104997973
1991,6.08654140454707
1992,6.04366672845975
1993,6.10077721632319
1994,5.93220424812304
1995,5.8839595194169
1996,5.75725342172559
1997,5.65744189141596
1998,6.02530874414175
1999,5.93187467986579
2000,6.24922993050694
2001,6.40998889993763
2002,6.51364572653004
2003,6.50411494509547
2004,6.52423796358515
2005,6.3711290783445
2006,6.25935035806552
2007,6.11629463995254
2008,6.14441326716118
2009,6.48397821381023
2010,6.35274497417633
2011,6.14511257085695
2012,6.09283551842644
2013,5.994473698656
2014,5.8998890327722
2015,6.00420871356254
2016,5.99364069773397
2017,6.00782515652087
2018,5.8614447269574
2019,5.81977355159843
2020,6.04037786668145
2021,6.04643192802273
2022,..
2023,..
2024,..
2025,..
