Year,Value
1960,11.9992225823002
1961,14.6132057589415
1962,14.0923454539933
1963,13.452814654177
1964,13.6360441930422
1965,13.2707774798928
1966,14.0491893377301
1967,13.7519460300986
1968,15.9390516460284
1969,14.0143406028465
1970,12.9805204535238
1971,13.3355302031726
1972,14.3256371814093
1973,15.8981510376034
1974,15.1239415623137
1975,17.3654115514542
1976,18.1637548399282
1977,17.5701051023894
1978,17.4274214018929
1979,17.7133439711168
1980,14.5536676472575
1981,15.7090489831786
1982,16.0220010005164
1983,17.1702168149704
1984,17.4289487415768
1985,17.4356845602211
1986,..
1987,..
1988,..
1989,..
1990,16.7860948781921
1991,19.9344735799096
1992,22.3024321337289
1993,24.1720929415472
1994,24.0562860425742
1995,27.2730023657642
1996,26.481235609371
1997,40.7733757949655
1998,37.7554083206667
1999,40.9639925491418
2000,43.8926869507054
2001,38.3466451316272
2002,37.2462766588189
2003,36.4094724374252
2004,36.6980691671087
2005,39.8716058287882
2006,42.0569712621901
2007,50.5024359038541
2008,55.1409624797363
2009,58.1312028603807
2010,61.7930617390706
2011,64.8777206115459
2012,65.8288675339598
2013,62.9522800368903
2014,63.1179691455844
2015,58.4789244207413
2016,59.2717599134052
2017,58.3104326285511
2018,57.8402198972466
2019,58.9108113796675
2020,66.1281526608561
2021,61.9057725128232
2022,63.7645994278632
2023,57.7373621426443
2024,54.8386144120432
2025,..
