Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,140423.5
1972,162855
1973,178863.8
1974,3511811
1975,170037
1976,..
1977,..
1978,3331364.1
1979,1615065.6
1980,3316920.6
1981,7010675.6
1982,528710.8
1983,768350.4
1984,4329844.8
1985,4984754.9
1986,2901625.8
1987,2018440.4
1988,2925050
1989,5096953.7
1990,3901864.6
1991,220336.1
1992,150721.5
1993,1855805.6
1994,2289867.9
1995,7947290
1996,7161655.6
1997,12099959.5
1998,11789039.6
1999,5568769.8
2000,1721764
2001,1813928.6
2002,8205167.3
2003,14088323.8
2004,13978163.8
2005,14227990.2
2006,16487905.2
2007,15489822
2008,14332991.5
2009,13048388.7
2010,11406607.6
2011,8100424.5
2012,4129626.4
2013,2962984.8
2014,1317520.8
2015,12508174.2
2016,62552.6
2017,40215.4
2018,72217.5
2019,736437.2
2020,3015990.4
2021,11715628.9
2022,26070507.8
2023,49179718.8
2024,72941834.6
2025,..
