Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,131941825187.063
1971,151880614424.706
1972,180570377861.66
1973,221660873705.434
1974,257560532440.737
1975,243375913044.93
1976,280597202483.23
1977,296868938210.145
1978,297558054966.909
1979,330586244139.48
1980,349855008838.198
1981,360526210923.286
1982,302085605966.28
1983,268431641277.299
1984,257419025414.415
1985,238705282718.944
1986,241590453755.651
1987,233759050613.117
1988,245693932904.707
1989,247839898189.619
1990,271473143885.945
1991,294584161270.84
1992,306740962517.998
1993,307962639845.257
1994,311669000863.297
1995,313266682574.788
1996,323052005752.225
1997,331702577347.145
1998,340499822097.92
1999,338507268398.688
2000,355882085087.944
2001,358240535526.672
2002,355691836752.554
2003,387050243014.509
2004,420515756282.719
2005,445364165490.807
2006,459984536681.959
2007,470041867809.996
2008,498856741427.367
2009,493981038220.374
2010,518613817674.065
2011,579360001707.27
2012,612284512994.388
2013,630261790729.668
2014,655837017463.209
2015,686482400000
2016,699537775555.821
2017,708261507051.867
2018,731205182742.141
2019,741197240724.85
2020,713720114913.202
2021,760707850760.367
2022,851061838847.793
2023,853076355552.471
2024,867842455858.774
