Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.12967459780613
1971,0.131670570361461
1972,0.15478175449481
1973,0.0956064059600173
1974,0.119341047556729
1975,0.132684499185484
1976,0.136283897505969
1977,0.13837755031993
1978,0.265431362125765
1979,0.251566933241854
1980,0.222419312370948
1981,0.274359278751665
1982,0.198624525163245
1983,0.122007681533744
1984,0.123321795894206
1985,0.109454878393555
1986,0.119586487715206
1987,0.121887144338046
1988,0.131695367461919
1989,0.168998791614858
1990,0.149913341233127
1991,0.150543357909215
1992,0.145075082718249
1993,0.145654056522075
1994,2.20253827221534
1995,2.253423986108
1996,2.3722307967083
1997,3.13863182107756
1998,3.66998506564568
1999,3.85603419592515
2000,3.90257636016432
2001,4.80185000453432
2002,4.02553019774249
2003,4.23488728118491
2004,6.97831022194269
2005,6.75102679320686
2006,6.44857387793926
2007,6.88812444259124
2008,6.0917632522844
2009,4.82339546682892
2010,4.8069734291493
2011,4.79451779020562
2012,4.32560768096682
2013,4.25139167653382
2014,4.08471612226645
2015,3.71883517902943
2016,3.57336561935995
2017,3.12788819223808
2018,2.89689202448371
2019,2.7273157276145
2020,2.603602280963
2021,2.47795922869525
2022,2.30723380897067
2023,2.04422183119365
2024,..
