Year,Value
1960,13050000
1961,23090000
1962,26480000
1963,32750000
1964,25710000
1965,24990000
1966,11780000
1967,5120000
1968,5350000
1969,1750000
1970,2840000
1971,3550000
1972,4690000
1973,4170000
1974,8260000
1975,8070000
1976,11270000
1977,18160000
1978,26000000
1979,50520000
1980,48190000
1981,29360000
1982,41940000
1983,96680000
1984,87800000
1985,71490000
1986,146460000
1987,130360000
1988,154870000
1989,176130000
1990,202230000
1991,559650000
1992,254570000
1993,176170000
1994,282440000
1995,328440000
1996,392880000
1997,303880000
1998,230811530
1999,221178668
2000,239732001
2001,377640261
2002,627750903
2003,481606893
2004,809078559
2005,294913333
2006,2081726667
2007,415350000
2008,424240000
2009,427060000
2010,499770000
2011,393230000
2012,311830078
2013,297473071
2014,255372114
2015,212851369
2016,228125466
2017,254763359
2018,239808870
2019,208877238
2020,225636944
2021,110005513
2022,199868750
2023,182181255
2024,..
2025,..
