Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,14246850.3538334
1972,26731194.3254685
1973,42570883.8002084
1974,14786695.4713454
1975,78225841.5858947
1976,53159480.5264031
1977,41912422.0807719
1978,74211823.9178614
1979,56350601.3232644
1980,26633728.4130748
1981,106025114.434349
1982,27902970.5208828
1983,15030668.379206
1984,9760664.89790994
1985,-42629834.5048118
1986,13740720.2485801
1987,-2026098.0727948
1988,17832495.4411275
1989,59398695.8112441
1990,-53267881.3052644
1991,-92138255.3346172
1992,13570659.6151635
1993,-53820491.9833843
1994,-98179227.4533506
1995,-351551621.901271
1996,-305919318.280976
1997,-120974258.851262
1998,-110476375.628418
1999,-196477915.242063
2000,-453411200.411045
2001,112451907.342212
2002,56631257.3437167
2003,-115251588.310871
2004,25797733.6145101
2005,-138063124.130524
2006,-389117763.542622
2007,-442947516.939332
2008,-375865629.546034
2009,8786445.1162447
2010,-60779800.731073
2011,286739219.507721
2012,1317162146.95203
2013,-16477888.7797943
2014,628040824.878227
2015,177966170.271092
2016,964822577.416577
2017,1182872772.05437
2018,2725511465.11793
2019,3313267417.19694
2020,2826795423.59768
2021,2474096565.91341
2022,-531082282.718616
2023,2072282901.23659
2024,1991393469.09204
2025,..
