Year,Value
1960,33130000
1961,51160000
1962,30720000
1963,36200000
1964,45220000
1965,67100000
1966,28790000
1967,27780000
1968,19800000
1969,26860000
1970,28100000
1971,29180000
1972,29480000
1973,29270000
1974,28150000
1975,16110000
1976,13780000
1977,12480000
1978,37090000
1979,28590000
1980,17660000
1981,15280000
1982,19910000
1983,10790000
1984,12020000
1985,17030000
1986,17970000
1987,31050000
1988,41150000
1989,34750000
1990,42850000
1991,50140000
1992,53850000
1993,61980000
1994,96770000
1995,125420000
1996,140204333
1997,131674333
1998,118282333
1999,143358000
2000,134478000
2001,92080000
2002,115369283
2003,125749283
2004,114587617
2005,129333008
2006,160588008
2007,181003578
2008,240271508
2009,247124989
2010,191570000
2011,246005534
2012,340354557
2013,335260402
2014,361120560
2015,291807910
2016,280127657
2017,280498821
2018,347642807
2019,334016133
2020,356760908
2021,385146133
2022,332626105
2023,347909492
2024,..
2025,..
