Year,Value
1960,3883992
1961,3963502
1962,4048668
1963,4140072
1964,4240596
1965,4350434
1966,4467497
1967,4594609
1968,4732179
1969,4875430
1970,5023548
1971,5176317
1972,5330999
1973,5493492
1974,5664385
1975,5838549
1976,6019648
1977,6204073
1978,6408921
1979,6633606
1980,6847009
1981,7068566
1982,7311263
1983,7550274
1984,7791496
1985,8040209
1986,8288025
1987,8563119
1988,8827355
1989,9059308
1990,9296996
1991,9539820
1992,9794722
1993,10044116
1994,10301736
1995,10579381
1996,10872970
1997,11170931
1998,11461818
1999,11767681
2000,12086570
2001,12411793
2002,12741905
2003,13075602
2004,13416299
2005,13766427
2006,14122014
2007,14484559
2008,14850213
2009,15225458
2010,15634775
2011,16078832
2012,16576648
2013,17129916
2014,17718102
2015,18341076
2016,18981457
2017,19680709
2018,20483413
2019,21340706
2020,22167894
2021,22937086
2022,23755737
2023,24663427
2024,25624442
2025,..
