Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,454000
1971,485051.6
1972,1388646.8
1973,505000
1974,462000
1975,465000
1976,478000
1977,610589.9
1978,341246.1
1979,702843.1
1980,908291.9
1981,1053830.2
1982,1583590.4
1983,2106543.2
1984,6788948.6
1985,8557585
1986,10134310.8
1987,16187803.3
1988,14658780.6
1989,17112629.8
1990,20304383.9
1991,21676817
1992,23818821.1
1993,19589492.8
1994,24258337.6
1995,20288057.4
1996,20283140
1997,20884123.9
1998,19600235.4
1999,19952540.5
2000,13927380.3
2001,15423413.7
2002,16317203.2
2003,23925025.4
2004,53311597.4
2005,34061924.6
2006,14142602.2
2007,16334465.5
2008,16215443.5
2009,11592799
2010,3749048.1
2011,4655726.1
2012,10006973.8
2013,20251929.7
2014,8060958.9
2015,8108943.9
2016,8703901.2
2017,9954824.4
2018,10741831.9
2019,12950132
2020,12666677.9
2021,15744198.3
2022,19142753.1
2023,20194127.4
2024,14505255.1
2025,..
