Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.127
1971,0.127
1972,0.127
1973,0.127
1974,0.0882
1975,0.1248
1976,0.0916
1977,0.1279
1978,0.1032
1979,0.115
1980,0.1084
1981,0.1116
1982,0.1142
1983,0.1011
1984,0.1193
1985,0.1191
1986,0.118
1987,0.1312
1988,0.0973
1989,0.1418
1990,0.1301
1991,0.164
1992,0.1299
1993,0.1186
1994,0.1318
1995,0.1545
1996,0.176
1997,0.1838
1998,0.1692
1999,0.1621
2000,0.1334
2001,0.1848
2002,0.1754
2003,0.1506
2004,0.1691
2005,0.1307
2006,0.1847
2007,0.1071
2008,0.1418
2009,0.1889
2010,0.1877
2011,0.1439
2012,0.1788
2013,0.1384
2014,0.1903
2015,0.1672
2016,0.1851
2017,0.1666
2018,0.189
2019,0.1836
2020,0.2077
2021,0.1804
2022,0.1836
2023,0.1869
2024,..
