Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,1.59
1972,1.7
1973,1.59
1974,1.71
1975,2.86
1976,3
1977,3.45
1978,3.79
1979,4.2
1980,4.23
1981,5.28
1982,5.99
1983,6.086
1984,7.64
1985,8.49
1986,8.685
1987,8.645
1988,8.17
1989,7.306
1990,7.175
1991,7.164
1992,8.091
1993,9.615
1994,11.027
1995,9.979
1996,10.588
1997,11.014
1998,10.355
1999,10.354
2000,8.535
2001,7
2002,7.772
2003,7.587
2004,8.075
2005,8.031
2006,8.081
2007,7.481
2008,6.909
2009,8.907
2010,8.944
2011,8.788
2012,9.725
2013,10.039
2014,10.519
2015,10.794
2016,10.245
2017,9.443
2018,8.982
2019,8.475
2020,8.065
2021,7.968
2022,7.469
2023,7.458
2024,..
