Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,662
1972,559
1973,564
1974,614
1975,752
1976,841
1977,1005
1978,1558
1979,1613
1980,2057
1981,2351
1982,1821
1983,2930
1984,2538
1985,..
1986,..
1987,1850
1988,1916
1989,2437
1990,1981
1991,2421
1992,1972
1993,2110
1994,..
1995,..
1996,2138
1997,2145
1998,2254
1999,6571
2000,6402
2001,5888
2002,2736
2003,2207
2004,3192
2005,4608
2006,6335
2007,5888
2008,5787
2009,6412
2010,5882
2011,6607
2012,22755
2013,27592
2014,42473
2015,48747
2016,54894
2017,56458
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
