Year,Value
1960,8360724186.31166
1961,9094518600.09655
1962,10072258820.7087
1963,11342331957.3255
1964,12749476294.7247
1965,13990051363.4491
1966,10861113789.9357
1967,11125103311.3024
1968,12119571309.6283
1969,13849215211.9131
1970,15018467021.1638
1971,16444897929.2969
1972,17132555217.1293
1973,20088913410.2788
1974,25278635306.5428
1975,26267152625.3649
1976,27740860954.5855
1977,32623719465.8635
1978,37640383599.6013
1979,43418941422.4562
1980,52331179891.6165
1981,56091574590.5146
1982,57821443353.518
1983,62819152893.2889
1984,62770358114.2074
1985,68485064108.5952
1986,73238244296.3162
1987,81682765225.7236
1988,87063104685.6613
1989,89830060320.5489
1990,97298052734.8698
1991,81053232219.2527
1992,87405487895.3745
1993,85920566153.0035
1994,102417843329.536
1995,116579495686.744
1996,124591179928.188
1997,131649617657.455
1998,131956093958.08
1999,138716938802.46
2000,145811234459.433
2001,146278043340.809
2002,160903236963.752
2003,187287813480.628
2004,229554415575.517
2005,267613850932.2
2006,318696356810.982
2007,407520451160.298
2008,410725214248.771
2009,458705086913.18
2010,563082488183.347
2011,605680214246.084
2012,596926979657.524
2013,594644116341.74
2014,638805009372.27
2015,657259588843.788
2016,724587092811.673
2017,829091466732.039
2018,851057197973.612
2019,844722624522.057
2020,824171260576.883
2021,1009190765181.17
2022,1034120871796.77
2023,1099987837908.1
2024,1148302074351.67
2025,..
