Year,Value
1960,16.79053124
1961,16.3014
1962,16.3014
1963,16.3014
1964,16.3014
1965,26.06202763
1966,25.771
1967,25.771
1968,25.771
1969,25.771
1970,30.90234858
1971,31.9366
1972,31.9366
1973,31.9366
1974,31.9366
1975,39.1788121
1976,46.33562437
1977,48.77677006
1978,50.46320705
1979,51.79995528
1980,53.92229281
1981,56.07682158
1982,59.11580169
1983,63.24816866
1984,66.53289682
1985,72.20467248
1986,71.98930445
1987,72.88135593
1988,74.15609691
1989,76.46785026
1990,80.4
1991,85
1992,94.3
1993,95.8
1994,97
1995,98.2
1996,99.5
1997,97.3
1998,93.6
1999,91.9
2000,92.3
2001,91.4
2002,104
2003,103
2004,105
2005,106
2006,107
2007,109
2008,110
2009,133
2010,129
2011,131
2012,132
2013,132
2014,140
2015,134
2016,125
2017,125
2018,114
2019,116
2020,115
2021,118
2022,110
2023,111
2024,..
