Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,922550006.940961
1971,1039959996.70587
1972,1193250011.32488
1973,1428720004.31456
1974,2266390011.72781
1975,3127549972.47458
1976,2927890012.74109
1977,3454510001.18255
1978,4611820029.25873
1979,6018679977.17857
1980,6864290012.1212
1981,6544900001.04904
1982,6716759963.98926
1983,6574869944.57245
1984,6746660032.27234
1985,7859559928.89404
1986,9792589945.31632
1987,11178219938.2782
1988,12691859985.3516
1989,13112279960.6323
1990,15708499908.4473
1991,16411240013.1226
1992,16933370029.4495
1993,15138549850.4639
1994,17237569751.7395
1995,17252320037.8418
1996,14709710037.2314
1997,12841659961.7004
1998,12875469957.3517
1999,12341400020.5994
2000,11692290056.2286
2001,14053620004.6539
2002,18130270151.1383
2003,24043109851.8372
2004,25669960058.2123
2005,26700920196.5332
2006,30235519884.1095
2007,34744060176.8494
2008,37349889717.1021
2009,41517110107.4219
2010,43968599628.4485
2011,44151809989.9292
2012,42273160091.4002
2013,40595750022.8882
2014,38432340305.3284
2015,37405099853.5156
2016,36607340133.667
2017,39757549804.6875
2018,41128560134.8877
2019,42275679840.0879
2020,54291840053.5584
2021,49608640026.0926
2022,..
2023,..
2024,..
2025,..
