Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4996400
1971,5307900
1972,5547100
1973,6513700
1974,8064400
1975,10156200
1976,12435100
1977,14248200
1978,15815100
1979,15807700
1980,16675900
1981,17213000
1982,18592200
1983,20606100
1984,21565200
1985,21586300
1986,21886400
1987,23019900
1988,24417200
1989,25487200
1990,26390100
1991,24135100
1992,25831400
1993,24870400
1994,25919700
1995,26426300
1996,28587500
1997,32309900
1998,30738600
1999,31095600
2000,31544038
2001,40091314
2002,30929333
2003,37322138
2004,35566121
2005,36624267
2006,39971463
2007,41644664
2008,41470684
2009,43324788
2010,61357712.7706611
2011,62510145.6812856
2012,60685403.4159418
2013,63599011.2337263
2014,64250755.0924703
2015,61012644
2016,67306499
2017,75565653.79
2018,75246086.9211654
2019,77266751.2532391
2020,31123156.245
2021,39460765.316
2022,65139850.893
2023,76054114.829
2024,..
2025,..
