Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-36094700
1971,-43837700
1972,-49264300
1973,-52684799.9999998
1974,-59653300
1975,-66932000
1976,-71755000
1977,-75783400
1978,-88025900
1979,-92258100
1980,-81768500
1981,-112065400
1982,-122403000
1983,-120208999.999998
1984,-141222700
1985,-41010700
1986,-235976100
1987,-153296700
1988,-71823600
1989,-181587500
1990,200557800
1991,77087000
1992,-177640000
1993,-197048800
1994,174679300
1995,140138200
1996,368700
1997,-91900
1998,-16200
1999,11100
2000,75200
2001,400000
2002,24100
2003,87500.0000038147
2004,400
2005,84400
2006,-235300
2007,-500000
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,100000
2015,-425900
2016,-166400
2017,-1171000
2018,536100
2019,900000
2020,0
2021,-1000000
2022,0
2023,0
2024,1000000
2025,..
