Year,Value
1960,135083238.028995
1961,182515612.736799
1962,182266004.020018
1963,187681927.580953
1964,205886835.470237
1965,239756465.449413
1966,273416678.87794
1967,295357091.917167
1968,288656895.72035
1969,308879680.196046
1970,366506728.068069
1971,436460838.959306
1972,464832106.377299
1973,539016000.357057
1974,680850901.167795
1975,709229952.177884
1976,787193618.246336
1977,812604302.042447
1978,844422789.703843
1979,1036822337.68635
1980,1309660146.68431
1981,1482119073.34151
1982,1550222673.29922
1983,1438774549.30235
1984,1370088603.74677
1985,1319529889.70687
1986,2038431255.3218
1987,1769812000.76264
1988,2328523848.10715
1989,2457932825.45794
1990,2704042485.78675
1991,2636502740.48437
1992,2650269197.59507
1993,2636293435.33543
1994,2499759845.16952
1995,2835039714.56774
1996,3584488143.91623
1997,3904193008.05183
1998,3941437666.15612
1999,4161355237.39091
2000,4069224927.0237
2001,4487582595.48654
2002,4676667123.89539
2003,4923742425.7115
2004,5773645554.01483
2005,7126625474.29948
2006,8436934184.41417
2007,8911403781.44336
2008,9627002558.63649
2009,7913099759.17436
2010,8751661318.18748
2011,9506286276.63507
2012,8928283901.2996
2013,9411146524.86531
2014,9664094162.91589
2015,8567156359.46036
2016,10023437819.3946
2017,9213958700.33844
2018,10734461610.6772
2019,11532396418.8067
2020,9318187668.71741
2021,12358189999.0004
2022,13689362923.361
2023,13853460716.7058
2024,15100040056.533
2025,..
