Year,Value
1960,..
1961,..
1962,..
1963,..
1964,87.45
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,78.88
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,78.44
1981,..
1982,..
1983,..
1984,..
1985,68.27
1986,53.4
1987,55.1
1988,..
1989,78.99
1990,..
1991,..
1992,..
1993,78.52
1994,..
1995,..
1996,55.5
1997,..
1998,..
1999,..
2000,73.97
2001,82.681
2002,81.675
2003,81.977
2004,81.221
2005,80.355
2006,..
2007,78.629
2008,78.778
2009,80.746
2010,80.55
2011,80.882
2012,80.898
2013,80.001
2014,79.734
2015,79.525
2016,78.857
2017,78.423
2018,78.006
2019,77.015
2020,76.389
2021,77.684
2022,76.207
2023,76.446
2024,..
