Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,375.205518323415
1972,388.562296315042
1973,392.525382702367
1974,516.607697096423
1975,377.442084539862
1976,473.671592055505
1977,481.965592540378
1978,478.564608063942
1979,486.272846802023
1980,451.749697606298
1981,420.824005685627
1982,392.605391451686
1983,357.539124593713
1984,418.018801008451
1985,447.727419377494
1986,449.420771411551
1987,433.156309715513
1988,457.628461942145
1989,470.67468794175
1990,494.086657914384
1991,436.394380067489
1992,432.325602252472
1993,303.277068445922
1994,329.422516921441
1995,337.427879397424
1996,425.329492526454
1997,441.49793520916
1998,463.011839773683
1999,470.881791990666
2000,446.846020054559
2001,436.943601173751
2002,450.641682920735
2003,454.545068097254
2004,443.540167791768
2005,399.330896702308
2006,406.521000115384
2007,383.221499509918
2008,397.487767449887
2009,397.240085073128
2010,408.838697956468
2011,403.288685480412
2012,374.700927056246
2013,420.622292989965
2014,432.059795903322
2015,476.992040803816
2016,737.474206234548
2017,756.500369449293
2018,803.927526252127
2019,844.514040339211
2020,826.069686564124
2021,803.089627694032
2022,..
2023,..
2024,..
2025,..
