Year,Value
1960,10699999.8092651
1961,13399999.6185303
1962,10899999.6185303
1963,17899999.6185303
1964,7510000.22888184
1965,12970000.2670288
1966,8130000.11444092
1967,2180000.0667572
1968,10380000.1144409
1969,9510000.22888184
1970,4880000.11444092
1971,12510000.2288818
1972,6210000.03814697
1973,11460000.038147
1974,4349999.90463257
1975,5530000.20980835
1976,3980000.01907349
1977,8180000.30517578
1978,7360000.1335144
1979,7320000.17166138
1980,27360000.6103516
1981,27639999.3896484
1982,48900001.5258789
1983,51479999.5422363
1984,104610000.610352
1985,55930000.3051758
1986,159279998.779297
1987,215050003.051758
1988,197229995.727539
1989,164479995.727539
1990,111260002.13623
1991,54610000.6103516
1992,24079999.9237061
1993,97379997.253418
1994,32599998.4741211
1995,11800000.1907349
1996,1519999.98092651
1997,6050000.19073486
1998,8359999.65667725
1999,19600000.3814697
2000,2160000.08583069
2001,28979999.5422363
2002,7679999.82833862
2003,7800000.19073486
2004,16180000.3051758
2005,11079999.9237061
2006,8449999.80926514
2007,6599999.90463257
2008,25500000
2009,5940000.05722046
2010,10529999.7329712
2011,18579999.9237061
2012,10380000.1144409
2013,6849999.90463257
2014,7599999.90463257
2015,13443634.9868774
2016,13683809.2803955
2017,14186802.8640747
2018,18024227.142334
2019,23667478.5614014
2020,18096492.767334
2021,541402526.855469
2022,17846944.80896
2023,12703205.1086426
2024,..
2025,..
