Year,Value
1960,17.1098488633328
1961,17.0830705086561
1962,17.0465882877285
1963,17.0027465360225
1964,16.9399524892836
1965,16.845650607011
1966,16.7166861842336
1967,16.5516879782414
1968,16.3562528635959
1969,16.1490352443452
1970,15.9478226872799
1971,15.7645660278222
1972,15.6003295179997
1973,15.4494435969312
1974,15.3019788653223
1975,15.1543878218584
1976,15.0090415786702
1977,14.8660421739923
1978,14.7265741417141
1979,14.589662554234
1980,14.4520458611058
1981,14.3000992499271
1982,14.1349008766229
1983,13.9656703533241
1984,13.7886021789273
1985,13.600012841045
1986,13.3994707441319
1987,13.1875676560396
1988,12.9732484980523
1989,12.7637646939384
1990,12.5626017748035
1991,12.3680762596266
1992,12.1710008523744
1993,11.9746542960498
1994,11.7832775845653
1995,11.5929526984258
1996,11.4003203055085
1997,11.2109354754859
1998,11.0254390184697
1999,10.83637307701
2000,10.6477054239944
2001,10.4610240996282
2002,10.2685203646164
2003,10.0636978528695
2004,9.85465808213833
2005,9.65065767679674
2006,9.45418395569893
2007,9.27026819805184
2008,9.10384577499445
2009,8.95294274625158
2010,8.81102202151332
2011,8.68227647712
2012,8.56463081905886
2013,8.45039954626025
2014,8.33889315784439
2015,8.22593161762854
2016,8.09659522923552
2017,7.95644510014326
2018,7.819735049194
2019,7.67576480011752
2020,7.51786545986079
2021,7.36799757986961
2022,7.22346587054214
2023,7.06778514083463
2024,6.91850075713981
2025,..
