Year,Value
1960,0
1961,0.552060598279625
1962,0
1963,0.810497877267464
1964,0.502204801567859
1965,0.144621203693403
1966,0.138963121325494
1967,0.194410692588092
1968,0.0643086816720257
1969,0
1970,0.000815687298117394
1971,0
1972,0
1973,0
1974,0
1975,9.581477164649e-16
1976,9.279933982991e-16
1977,0.00452733150026711
1978,0.000290969189272548
1979,1.06211166940592e-14
1980,0
1981,0
1982,0.00017496190204583
1983,0.19257279156188
1984,0.000994012729989695
1985,0.145792323888526
1986,0
1987,0.0867683215726513
1988,0.0179229011938031
1989,0.00662666777557126
1990,0.00228629238916761
1991,0.00410600615069376
1992,0.00900668685939853
1993,0.00477512890134517
1994,0.00219171547180331
1995,0.000520184694788093
1996,0.000799168113975408
1997,0.0255431889121199
1998,0.0244437696571418
1999,0.0218917810990793
2000,0.032828743127145
2001,0.00314187462769348
2002,0.0318468529652332
2003,0.0021601957404064
2004,0.0261224834648683
2005,0.00179156304241566
2006,0.00537091830814846
2007,0.00147516856668431
2008,0.000961003357588347
2009,0.00172640724917505
2010,0.000382059957133355
2011,0.000112489622189075
2012,0.000110086110330474
2013,0.00286183581462232
2014,0.000348091451760431
2015,0.00042592115962074
2016,0.000232345927726211
2017,0.00051450338987797
2018,0.000442321245362772
2019,0.000542732385009665
2020,0.000255582725598024
2021,0.000528946976511628
2022,0.000274204837973857
2023,0.000564466028470012
2024,..
2025,..
