Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.1247
1971,3.1229
1972,3.2697
1973,3.4347
1974,3.5941
1975,3.6487
1976,3.8426
1977,3.9636
1978,5.2048
1979,5.3321
1980,5.4037
1981,5.4215
1982,5.4676
1983,9.1356
1984,9.2975
1985,9.6315
1986,9.1556
1987,8.9699
1988,12.836
1989,12.6883
1990,7.5387
1991,10.4769
1992,12.1512
1993,10.0802
1994,10.9618
1995,11.7811
1996,11.5493
1997,12.8084
1998,13.9634
1999,13.8522
2000,20.9034
2001,22.0306
2002,32.3399
2003,35.0117
2004,40.2471
2005,42.5043
2006,48.8367
2007,46.4789
2008,55.928
2009,57.8459
2010,67.305
2011,67.1216
2012,63.0651
2013,69.6614
2014,27.1395
2015,21.7244
2016,22.8485
2017,23.098
2018,21.4287
2019,17.5271
2020,17.798
2021,20.5688
2022,17.5484
2023,19.455
2024,19.5039
2025,..
