Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7645
1971,8053
1972,8139
1973,7914
1974,8494
1975,8817
1976,9486
1977,9759
1978,9986
1979,11894
1980,13318
1981,..
1982,14105
1983,15329
1984,15534
1985,16872
1986,17199
1987,18137
1988,17783
1989,18746
1990,19022
1991,18646
1992,18901
1993,19913
1994,20626
1995,20116
1996,21020
1997,21807
1998,21061
1999,24144
2000,23510
2001,23643
2002,26226
2003,26899
2004,26899
2005,28163
2006,29039
2007,31188
2008,32349
2009,..
2010,30571
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,30115
2023,29707
2024,..
2025,..
