Year,Value
1960,105260002.13623
1961,107349998.474121
1962,106400001.525879
1963,113639999.389648
1964,95959999.0844727
1965,122830001.831055
1966,111099998.474121
1967,70669998.1689453
1968,61990001.6784668
1969,55150001.5258789
1970,63159999.8474121
1971,72220001.2207031
1972,85370002.746582
1973,186039993.286133
1974,117589996.337891
1975,467480010.986328
1976,643340026.855469
1977,797400024.414063
1978,899669982.910156
1979,1184680053.71094
1980,892159973.144531
1981,772409973.144531
1982,857440002.441406
1983,1344979980.46875
1984,1255910034.17969
1985,1978400024.41406
1986,1937109985.35156
1987,1250800048.82813
1988,1241060058.59375
1989,1191760009.76563
1990,1371890014.64844
1991,1749459960.9375
1992,2065770019.53125
1993,1266170043.94531
1994,1237180053.71094
1995,335589996.337891
1996,2216760009.76563
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
