Year,Value
1960,..
1961,20000
1962,10000
1963,30000
1964,60000
1965,60000
1966,1420000
1967,1900000
1968,1900000
1969,3480000
1970,2690000
1971,4800000
1972,4430000
1973,7390000
1974,9250000
1975,13390000
1976,15220000
1977,17750000
1978,22790000
1979,36030000
1980,46710000
1981,47530000
1982,42440000
1983,39990000
1984,34050000
1985,36030000
1986,41740000
1987,48750000
1988,64370000
1989,56640000
1990,57450000
1991,54570000
1992,56610000
1993,55860000
1994,44520000
1995,50820000
1996,36890000
1997,40840000
1998,31670000
1999,27310000
2000,18150000
2001,17550000
2002,38310000
2003,27170000
2004,33080000
2005,30210000
2006,36500000
2007,22060000
2008,16750000
2009,11990000
2010,20840000
2011,19740000
2012,19219931
2013,16785178
2014,12750645
2015,12267208
2016,17186122
2017,13429749
2018,12771839
2019,14318700
2020,10496807
2021,10316831
2022,8855302
2023,10047489
2024,..
2025,..
