Year,Value
1960,128.4
1961,122.8
1962,117
1963,110.7
1964,104.1
1965,97.5
1966,90.8
1967,84.3
1968,78
1969,71.8
1970,66
1971,60.6
1972,55.5
1973,50.7
1974,46.4
1975,42.4
1976,38.9
1977,35.8
1978,33.1
1979,30.8
1980,28.7
1981,26.9
1982,25.4
1983,24
1984,22.9
1985,21.9
1986,21
1987,20.3
1988,19.7
1989,19.2
1990,18.7
1991,18.3
1992,18
1993,17.8
1994,17.5
1995,17.3
1996,17.1
1997,17
1998,16.9
1999,16.8
2000,16.7
2001,16.7
2002,16.6
2003,16.6
2004,16.6
2005,16.6
2006,16.6
2007,16.5
2008,16.5
2009,16.4
2010,16.4
2011,16.3
2012,16.2
2013,16
2014,15.9
2015,15.7
2016,15.5
2017,15.4
2018,15.2
2019,15
2020,14.7
2021,14.5
2022,14.3
2023,14.1
2024,..
2025,..
