Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,24.8
1971,24.4
1972,23.9
1973,23.6
1974,23.4
1975,23.3
1976,23
1977,22.4
1978,21.4
1979,20.3
1980,19
1981,17.6
1982,16.3
1983,15.5
1984,15.9
1985,16.8
1986,17.2
1987,16.9
1988,16.2
1989,15.5
1990,15
1991,14.8
1992,14.6
1993,14.5
1994,14.1
1995,13.5
1996,12.6
1997,11.6
1998,11
1999,10.9
2000,11.1
2001,11.1
2002,10.7
2003,10.1
2004,9.6
2005,9.2
2006,8.8
2007,8.4
2008,8.1
2009,7.8
2010,7.6
2011,7.5
2012,7.4
2013,7.3
2014,7.1
2015,6.8
2016,6.5
2017,6.3
2018,6.1
2019,6.1
2020,6.1
2021,5.9
2022,5.5
2023,5
2024,..
2025,..
