Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9094772000
1971,10150902000
1972,11961876000
1973,13660479000
1974,15683168000
1975,13890922000
1976,16108552000
1977,18549711000
1978,17523641000
1979,21262994000
1980,22399575000
1981,22331665000
1982,21909386000
1983,21883866000
1984,23709390000
1985,25731502000
1986,26307412000
1987,27686900000
1988,30902793000
1989,34174280000
1990,37032603000
1991,40011990000
1992,41178922000
1993,40984339000
1994,44453237000
1995,47680546000
1996,48094530000
1997,49542456000
1998,51259513000
1999,53351890000
2000,55098495000
2001,55778129000
2002,53521331000
2003,56381793000
2004,58219932000
2005,60477676000
2006,63370049000
2007,69800045000
2008,72099911000
2009,65885421000
2010,67217855000
2011,75045332000
2012,76791556000
2013,76897486000
2014,78727672000
2015,82141533000
2016,86985743000
2017,91743148000
2018,99251082000
2019,100940872000
2020,97563226000
2021,112351213000
2022,131384944000
2023,124257470000
2024,116491759000
2025,..
