Year,Value
1960,1.049
1961,1.05
1962,1.048
1963,1.052
1964,1.048
1965,1.051
1966,1.049
1967,1.05
1968,1.053
1969,1.053
1970,1.054
1971,1.052
1972,1.051
1973,1.052
1974,1.055
1975,1.054
1976,1.053
1977,1.053
1978,1.053
1979,1.052
1980,1.053
1981,1.052
1982,1.051
1983,1.052
1984,1.05
1985,1.052
1986,1.051
1987,1.05
1988,1.05
1989,1.05
1990,1.049
1991,1.046
1992,1.05
1993,1.05
1994,1.048
1995,1.049
1996,1.047
1997,1.048
1998,1.047
1999,1.049
2000,1.048
2001,1.046
2002,1.048
2003,1.049
2004,1.049
2005,1.049
2006,1.049
2007,1.047
2008,1.048
2009,1.048
2010,1.048
2011,1.049
2012,1.047
2013,1.049
2014,1.048
2015,1.048
2016,1.047
2017,1.048
2018,1.046
2019,1.047
2020,1.047
2021,1.048
2022,1.048
2023,1.049
2024,..
2025,..
