Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.8589
1971,1.8736
1972,1.9437
1973,2.0045
1974,2.0449
1975,2.1236
1976,2.1938
1977,2.1604
1978,2.5718
1979,2.6253
1980,2.6499
1981,2.6142
1982,2.5852
1983,2.4404
1984,2.4473
1985,2.5939
1986,2.697
1987,2.6935
1988,2.7325
1989,2.8259
1990,3.2217
1991,3.2955
1992,3.1473
1993,2.7879
1994,3.5441
1995,3.5188
1996,3.3025
1997,3.3698
1998,3.3184
1999,3.533
2000,3.255
2001,3.1169
2002,3.1423
2003,3.1815
2004,3.2144
2005,3.187
2006,3.1102
2007,3.1883
2008,3.1209
2009,3.0837
2010,2.7882
2011,2.6629
2012,2.6757
2013,2.8859
2014,2.8963
2015,2.8931
2016,2.9365
2017,2.9081
2018,2.9151
2019,3.0111
2020,2.8571
2021,2.9059
2022,3.0492
2023,2.9217
2024,2.9298
2025,..
