Year,Value
1960,..
1961,21130
1962,20810
1963,21000
1964,21910
1965,22780
1966,23150
1967,23360
1968,23430
1969,23370
1970,23240
1971,22990
1972,22700
1973,22710
1974,22680
1975,22720
1976,22700
1977,22670
1978,22630
1979,22520
1980,22470
1981,22450
1982,22430
1983,22360
1984,22290
1985,22200
1986,22170
1987,22190
1988,22140
1989,21970
1990,21790
1991,21610
1992,21360
1993,21180
1994,20960
1995,20480
1996,20080
1997,19830
1998,19690
1999,19540
2000,19730
2001,19450
2002,19190
2003,19020
2004,18930
2005,18810
2006,18580
2007,18400
2008,18170
2009,17950
2010,17730
2011,17561
2012,17880
2013,17687
2014,17483
2015,17360
2016,17008
2017,16767
2018,16520
2019,16370
2020,16210
2021,16030
2022,15840
2023,15680
2024,..
2025,..
