Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0.499269994018346
1972,0.449721914849206
1973,0.334208270491362
1974,0.384837726671133
1975,0.200587255496412
1976,0.256064302429264
1977,0.262323622279027
1978,0.204006145616435
1979,0.212333183655265
1980,0.197628000079779
1981,0.218163310154004
1982,0.212058799248898
1983,0.213274568572175
1984,0.214084027060749
1985,0.226874215953687
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0.154722148254295
1996,..
1997,0.123399450484949
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,0.471085405729889
2006,0.723107350676893
2007,0.522858849449154
2008,0.799086866517402
2009,0.762129803835388
2010,0.332490762967759
2011,0.405571509193621
2012,0.293379784516371
2013,0.36294286020594
2014,0.362482587175389
2015,0.969148338796433
2016,0.358101882050287
2017,0.459107467263554
2018,0.355240838788634
2019,0.396669253246155
2020,0.451280640131626
2021,0.308012296758122
2022,0.273535209306502
2023,0.38617446744445
2024,0.305122263833248
2025,..
