Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,649999.992921948
1971,160000.000149011
1972,339999.997988344
1973,379999.997094274
1974,690000.014379621
1975,979999.991133809
1976,5380000.08463859
1977,869999.98986721
1978,710000.00834465
1979,940000.027418137
1980,1769999.98465181
1981,1969999.99880791
1982,6950000.0178814
1983,5869999.96006488
1984,1430000.02764165
1985,2869999.96937811
1986,679999.988526106
1987,259999.994188547
1988,1070000.04686415
1989,1060000.00797212
1990,5459999.95619058
1991,3360000.05155802
1992,4730000.03769993
1993,4049999.98584389
1994,7669999.9589473
1995,9410000.23297966
1996,13980000.0265241
1997,18340000.1972914
1998,23069999.6668846
1999,36860000.5879998
2000,30859999.9472499
2001,24819999.9891222
2002,36080001.1530519
2003,82670000.2625585
2004,42620000.0476092
2005,41270000.3962964
2006,60300001.502037
2007,39629998.8478422
2008,33020000.0666082
2009,26220000.5929918
2010,28380000.1628697
2011,45920000.0464915
2012,48899999.5738268
2013,125539996.378124
2014,136859998.252243
2015,160609999.706969
2016,288820000.946522
2017,320409998.774528
2018,296699998.423458
2019,288719993.829727
2020,247640003.018081
2021,242070000.246167
2022,213189997.226
2023,..
2024,..
2025,..
