Year,Value
1960,16797453600
1961,14334939400
1962,10136129900
1963,14880092500
1964,14906215400
1965,15984024300
1966,14807967200
1967,16342188800
1968,19218280400
1969,21918314500
1970,25711523800
1971,27242361100
1972,31918497300
1973,36604844800
1974,53427170400
1975,67144505100
1976,76817288700
1977,96666286100
1978,119858935300
1979,130296875200
1980,156000000000
1981,184299994700
1982,203599993900
1983,228700007400
1984,272300002300
1985,300500000200
1986,330399991100
1987,337099996200
1988,374299987900
1989,465100004300
1990,564100012100
1991,797900005400
1992,1033000042600
1993,1181800009700
1994,1544045363200
1995,2046365794200
1996,2420535246900
1997,2514170762300
1998,2828737859600
1999,3064270700000
2000,3245984900000
2001,3958517000000
2002,4427002000000
2003,4915468000000
2004,5601509000000
2005,6125984000000
2006,6651431000000
2007,7711300000000
2008,9288782000000
2009,10823273000000
2010,12367061000000
2011,14371046000000
2012,16201466000000
2013,17784790000000
2014,19578108000000
2015,21172513000000
2016,22313156000000
2017,23000441000000
2018,23951862000000
2019,24404147000000
2020,22850067000000
2021,25140208000000
2022,28702423000000
2023,32385337000000
2024,36258703000000
2025,..
