Year,Value
1960,-14620
1961,15094
1962,-15378
1963,-11502
1964,29639
1965,-13947
1966,5262
1967,-9821
1968,-5917
1969,-25292
1970,-6346
1971,-7569
1972,-118457
1973,2843
1974,10065
1975,-20693
1976,-12848
1977,1884
1978,8247
1979,-40126
1980,149361
1981,-58723
1982,-3844
1983,-41756
1984,-29534
1985,-66574
1986,-55742
1987,-21179
1988,-46464
1989,-43561
1990,-39926
1991,-39236
1992,35769
1993,-684261
1994,516373
1995,-84697
1996,-226317
1997,-84126
1998,13840
1999,-34465
2000,-40032
2001,9967
2002,-16871
2003,36719
2004,47091
2005,17905
2006,15322
2007,22129
2008,79319
2009,184359
2010,11845
2011,-19513
2012,22617
2013,-2285
2014,-6856
2015,-236207
2016,-109296
2017,-68349
2018,68141
2019,14253
2020,-10189
2021,-14415
2022,1995
2023,1995
2024,-27074
2025,..
