Year,Value
1960,48.602
1961,49.16
1962,49.826
1963,50.466
1964,51.262
1965,47.05
1966,50.693
1967,53.519
1968,54.185
1969,54.863
1970,55.608
1971,56.234
1972,56.801
1973,57.339
1974,57.894
1975,58.459
1976,58.925
1977,59.507
1978,59.923
1979,60.391
1980,60.821
1981,61.134
1982,61.732
1983,62.383
1984,62.882
1985,63.34
1986,63.699
1987,64.064
1988,64.291
1989,64.83
1990,65.087
1991,65.457
1992,65.93
1993,66.661
1994,66.733
1995,66.869
1996,67.097
1997,67.407
1998,67.635
1999,67.683
2000,67.98
2001,68.269
2002,68.682
2003,68.827
2004,66.94
2005,69.264
2006,69.394
2007,69.687
2008,69.87
2009,70.032
2010,70.152
2011,70.463
2012,70.721
2013,70.971
2014,71.238
2015,71.46
2016,71.692
2017,71.945
2018,72.113
2019,72.389
2020,71.097
2021,69.437
2022,72.981
2023,73.268
2024,..
