Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,75.91729
1971,76.04317
1972,76.7716
1973,77.36504
1974,78.54901
1975,79.07815
1976,79.48093
1977,80.44322
1978,79.87942
1979,79.61516
1980,79.58678
1981,80.40362
1982,81.50966
1983,81.6808
1984,81.97794
1985,82.40675
1986,81.99366
1987,82.20508
1988,81.79236
1989,81.57716
1990,80.18686
1991,79.83135
1992,79.34718
1993,79.25071
1994,80.05484
1995,79.95181
1996,79.98533
1997,80.10424
1998,80.07822
1999,79.86637
2000,..
2001,82.64908
2002,83.13594
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,85.26705
2014,85.31314
2015,85.55724
2016,..
2017,85.82278
2018,85.68541
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
