Year,Value
1960,4200
1961,4200
1962,4500
1963,4600
1964,4900
1965,5100
1966,4900
1967,4200
1968,4000
1969,3500
1970,3200
1971,2900
1972,2600
1973,2200
1974,2070
1975,2040
1976,2360
1977,2470
1978,3700
1979,4100
1980,4300
1981,4400
1982,4500
1983,4700
1984,4700
1985,4800
1986,4700
1987,4600
1988,5100
1989,5000
1990,3659
1991,3635
1992,3619
1993,3560
1994,3491
1995,3322
1996,3399
1997,3483
1998,3360
1999,3499
2000,3286
2001,2755
2002,2683
2003,2605
2004,2667
2005,2790
2006,2863
2007,2889
2008,2437
2009,2491
2010,2517
2011,3254.3
2012,3425.5
2013,3587
2014,3740.3
2015,3853.4
2016,3833.4
2017,4211.9
2018,4341.6
2019,4605.025
2020,4891.911
2021,5270.413
2022,5068.718
2023,5520.229
2024,..
2025,..
