Year,Value
1960,40000
1961,990000
1962,2240000
1963,2010000
1964,2950000
1965,2430000
1966,6240000
1967,4340000
1968,4450000
1969,5000000
1970,4350000
1971,4590000
1972,6200000
1973,7830000
1974,9790000
1975,10220000
1976,11240000
1977,12770000
1978,15250000
1979,23390000
1980,28280000
1981,37160000
1982,33540000
1983,32000000
1984,29920000
1985,34220000
1986,42980000
1987,45210000
1988,45640000
1989,44360000
1990,48960000
1991,45090000
1992,50880000
1993,53030000
1994,43380000
1995,48560000
1996,46440000
1997,41600000
1998,35740000
1999,36230000
2000,32180000
2001,35010000
2002,33960000
2003,41660000
2004,37840000
2005,39760000
2006,38830000
2007,48687003
2008,48779601
2009,57450971
2010,52560000
2011,54327665
2012,39299711
2013,39919960
2014,33727183
2015,34512463
2016,22996303
2017,28830751
2018,30486564
2019,26407019
2020,29032777
2021,28384871
2022,28346636
2023,33617048
2024,..
2025,..
