Year,Value
1960,1591991
1961,1624220
1962,1657148
1963,1690743
1964,1725067
1965,1759991
1966,1795671
1967,1832074
1968,1869267
1969,1907110
1970,1945773
1971,1985219
1972,2025522
1973,2066526
1974,2108415
1975,2151153
1976,2194819
1977,2239246
1978,2284636
1979,2330946
1980,2378261
1981,2426402
1982,2475586
1983,2525975
1984,2578093
1985,2631138
1986,2685351
1987,2740680
1988,2797228
1989,2854783
1990,2913603
1991,2973636
1992,3034990
1993,3097437
1994,3161257
1995,3226392
1996,3292962
1997,3360716
1998,3429961
1999,3500632
2000,3572860
2001,3646374
2002,3721504
2003,3798183
2004,3876550
2005,3956312
2006,4037829
2007,4121025
2008,4206054
2009,4292595
2010,4381041
2011,4471308
2012,4563564
2013,4657462
2014,4753425
2015,4851365
2016,4951323
2017,5053341
2018,5157461
2019,5243989
2020,5331800
2021,5421806
2022,5514454
2023,5610241
2024,5709678
2025,..
