Year,Value
1960,104.207
1961,104.889
1962,107.085
1963,106.893
1964,105.229
1965,101.96
1966,95.364
1967,88.729
1968,83.471
1969,80.679
1970,78.141
1971,77.114
1972,75.7
1973,75.459
1974,74.783
1975,74.513
1976,75.401
1977,75.896
1978,77.524
1979,77.336
1980,76.647
1981,72.922
1982,70.096
1983,63.733
1984,59.42
1985,54.883
1986,52.222
1987,49.618
1988,48.773
1989,47.827
1990,47.513
1991,47.611
1992,47.978
1993,48.972
1994,49.879
1995,50.511
1996,50.653
1997,50.49
1998,49.472
1999,48.695
2000,47.707
2001,45.832
2002,44.05
2003,42.331
2004,39.75
2005,38.037
2006,37.15
2007,36.21
2008,35.239
2009,35.275
2010,35.112
2011,34.95
2012,35.022
2013,35.239
2014,34.879
2015,33.995
2016,33.355
2017,32.292
2018,31.447
2019,30.941
2020,31.149
2021,31.036
2022,30.666
2023,30.52
2024,..
2025,..
