Year,Value
1960,..
1961,210.172806690917
1962,212.029284220777
1963,214.001526651963
1964,215.731495431501
1965,217.579970211669
1966,219.403405608226
1967,220.408833385845
1968,221.391212442357
1969,223.153787987283
1970,223.897370606937
1971,224.308544095323
1972,225.384389768854
1973,226.095339844757
1974,226.183464612036
1975,225.341717984705
1976,224.377595737977
1977,223.870231718844
1978,223.675479047919
1979,223.774382035345
1980,224.239039899178
1981,224.580835218973
1982,224.367330220835
1983,223.77991579068
1984,223.007719187695
1985,222.50987597743
1986,222.611737748117
1987,222.953971300089
1988,223.826709248704
1989,225.564354251998
1990,227.517053819494
1991,229.18080944061
1992,230.930020336264
1993,232.459793194317
1994,233.274177193435
1995,233.967490690347
1996,234.652470709559
1997,235.022979515829
1998,235.078777720474
1999,235.257731102069
2000,235.596813297034
2001,236.027300085985
2002,236.451570830706
2003,236.616427281328
2004,236.592195429653
2005,236.464680582636
2006,236.225197866483
2007,235.943361918146
2008,235.522178240542
2009,234.939637417171
2010,234.606908225034
2011,230.304633348634
2012,230.750625466231
2013,231.155712565925
2014,232.108053883634
2015,234.152986871524
2016,235.712929356538
2017,236.588722557747
2018,237.294012250272
2019,237.822954291766
2020,238.017318755545
2021,238.118085806692
2022,238.086252003664
2023,238.351810090719
2024,..
2025,..
