Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.299
1971,0.3313
1972,0.344
1973,0.3545
1974,0.3678
1975,0.3845
1976,0.4015
1977,0.4144
1978,0.4275
1979,0.44
1980,0.4456
1981,0.459
1982,0.4732
1983,0.4864
1984,0.4994
1985,0.5091
1986,0.5203
1987,0.5261
1988,0.5374
1989,0.5472
1990,0.5598
1991,0.5622
1992,0.576
1993,0.5902
1994,0.6074
1995,0.625
1996,0.6421
1997,0.6545
1998,0.6659
1999,0.6837
2000,0.6996
2001,0.711
2002,0.729
2003,0.7504
2004,0.7621
2005,0.7811
2006,0.7981
2007,0.8076
2008,0.8202
2009,0.8333
2010,0.8412
2011,0.8631
2012,0.8813
2013,0.902
2014,0.9133
2015,0.9187
2016,0.923
2017,0.9442
2018,0.9536
2019,0.9591
2020,0.9822
2021,0.9903
2022,1.0095
2023,1.0182
2024,1.0268
2025,..
