Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5660000
1971,35067125
1972,67953143
1973,181495762.5
1974,120313997
1975,106570660
1976,76941851.1
1977,164684073.4
1978,170128014.2
1979,177323962.2
1980,265535886
1981,255789002.1
1982,306295459
1983,878744792.3
1984,557157438.2
1985,1030445992.1
1986,885278243.6
1987,972989845.7
1988,857192869.3
1989,915382627.6
1990,1531010732
1991,1230948259.2
1992,423089447.9
1993,320877031.2
1994,373387393.5
1995,459214683.1
1996,354991927
1997,326956236.5
1998,531038638.9
1999,730060430.7
2000,1110615319.3
2001,3838720114.1
2002,4620006521.7
2003,2711597010.5
2004,1950341851.3
2005,1971402976
2006,8841744606
2007,85511252.1
2008,60737058.3
2009,94338928.6
2010,108259890.2
2011,64092927.4
2012,58408566.8
2013,118717738.2
2014,72097412
2015,15492506.8
2016,19412167.4
2017,14620383.5
2018,27564442.3
2019,177833692.6
2020,63022358.2
2021,58589540.7
2022,975544994.7
2023,2859164640.5
2024,3030902894.8
2025,..
