Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,321000
1971,1851000
1972,2645000
1973,4492000
1974,6939000
1975,11397000
1976,16035000
1977,23792000
1978,30791000
1979,35771000
1980,36133000
1981,36133000
1982,36101000
1983,36449000
1984,39888000
1985,39914000
1986,47983536.8
1987,61318784.6
1988,97617891.3
1989,129929958.9
1990,186390003.3
1991,234938323.4
1992,259151000
1993,283980000
1994,331951000
1995,378832000
1996,432861000
1997,457193000
1998,487708000
1999,526610000
2000,515389000
2001,515624000
2002,622953000
2003,772575000
2004,873611000
2005,863936000
2006,925246000
2007,968127000
2008,904807000
2009,896286000
2010,864708000
2011,845304000
2012,829511000
2013,810156000
2014,747069000
2015,187166000
2016,179970000
2017,188823000
2018,180749000
2019,176194000
2020,180104000
2021,169084000
2022,155382000
2023,150518000
2024,139732000
2025,..
