Year,Value
1960,..
1961,56531000000
1962,61259000000
1963,65096000000
1964,71099000000
1965,77440000000
1966,86431000000
1967,96084000000
1968,107865000000
1969,124360000000
1970,137607000000
1971,142375000000
1972,155058000000
1973,169064000000
1974,163311000000
1975,165338000000
1976,207533000000
1977,216113000000
1978,242704000000
1979,282670000000
1980,323945000000
1981,366701000000
1982,360461000000
1983,403377000000
1984,479580000000
1985,504325000000
1986,570570000000
1987,729234000000
1988,882733000000
1989,944478000000
1990,1010500000000
1991,1150381000000
1992,1353326000000
1993,1517827000000
1994,1657984000000
1995,1822628000000
1996,1936974000000
1997,2058493000000
1998,1946865000000
1999,2009265000000
2000,2349152000000
2001,2324474000000
2002,2523516000000
2003,2854218000000
2004,3313909000000
2005,3717133000000
2006,4095349000000
2007,4432848000000
2008,4588875000000
2009,4170320000000
2010,4903034000000
2011,5138769000000
2012,5303463000000
2013,5718099000000
2014,5773718000000
2015,5694543000000
2016,5733495000000
2017,6068643000000
2018,6290401000000
2019,5903819000000
2020,5509378000000
2021,6448031000000
2022,5639760000000
2023,5274576000000
2024,5525631000000
2025,..
