Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.9849
1971,1.9849
1972,2.2277
1973,2.3072
1974,2.305
1975,2.0049
1976,2.0568
1977,2.3217
1978,2.4799
1979,2.4888
1980,2.5278
1981,2.5354
1982,2.3638
1983,2.2051
1984,2.4701
1985,2.3663
1986,2.7607
1987,2.8076
1988,2.8671
1989,2.8446
1990,2.823
1991,2.8148
1992,2.7694
1993,2.7639
1994,2.7859
1995,2.7992
1996,2.9011
1997,2.8453
1998,2.8407
1999,2.7111
2000,2.8558
2001,2.7874
2002,2.8825
2003,2.8926
2004,2.9738
2005,3.1902
2006,3.1596
2007,3.66
2008,3.9657
2009,3.535
2010,3.8707
2011,3.6404
2012,3.9739
2013,3.8737
2014,3.802
2015,4.2071
2016,4.1288
2017,4.1582
2018,4.0586
2019,4.0961
2020,4.0535
2021,3.7409
2022,3.6542
2023,3.7478
2024,..
