Year,Value
1960,468895024
1961,476436050
1962,487570862
1963,503272967
1964,518479897
1965,532035019
1966,545300038
1967,557211755
1968,569240843
1969,582050763
1970,594432224
1971,606919844
1972,618647253
1973,630361818
1974,642993953
1975,655513261
1976,667746706
1977,677337238
1978,683091603
1979,688878850
1980,696087332
1981,704053230
1982,713719863
1983,722995917
1984,731287115
1985,740111718
1986,749760058
1987,760607459
1988,771669190
1989,783010602
1990,795012146
1991,806293733
1992,816575563
1993,826446470
1994,835084303
1995,842486659
1996,848924486
1997,853705460
1998,857385741
1999,860474152
2000,862723098
2001,864126274
2002,864605225
2003,864995404
2004,865429743
2005,865573759
2006,867018545
2007,870315958
2008,874987385
2009,880664805
2010,886690609
2011,893218080
2012,900774340
2013,908649474
2014,916347477
2015,923005352
2016,929066956
2017,935163700
2018,940145557
2019,943839983
2020,945866952
2021,946099112
2022,944617262
2023,941801328
2024,938415533
2025,..
