Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,7.94492584014388
1972,17.2881042734559
1973,25.6520357843513
1974,13.8801912002972
1975,20.4214929614835
1976,15.9419232504199
1977,17.0240687527929
1978,25.5471419855501
1979,31.2985208942263
1980,23.569080692314
1981,17.4434529853962
1982,21.1785083359974
1983,17.4834060467473
1984,22.2717403986342
1985,24.4665003322005
1986,22.551398196143
1987,10.0098239746012
1988,9.91175426893836
1989,12.8122542852789
1990,7.9700862462634
1991,14.7095431785805
1992,9.1293139634464
1993,10.5794681488563
1994,12.6028239652544
1995,13.5419669284502
1996,14.4384615181331
1997,9.73053524606935
1998,6.55322021386096
1999,7.52781665980326
2000,4.5808282275235
2001,5.47932708733893
2002,8.32506879042917
2003,17.7094465886763
2004,24.1550830330168
2005,23.4436293829065
2006,37.4426444714508
2007,26.6903335506933
2008,20.0242024793272
2009,28.4806289961588
2010,28.6808407522775
2011,27.7400934400547
2012,25.203835852371
2013,19.6002334524153
2014,19.5099774614687
2015,18.3432463946771
2016,16.8290270210254
2017,20.7335822623547
2018,17.6756833829224
2019,23.2036752173822
2020,19.4220277629836
2021,22.6387553273461
2022,12.1988011076441
2023,8.28472994449889
2024,..
