Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.72380952380952
1971,9.37710437710438
1972,8.84210526315789
1973,8.27540106951872
1974,6.41294838145232
1975,5.55893074119077
1976,6.57640232108317
1977,5.26903553299492
1978,4.55654383735705
1979,4.51013110846246
1980,4.79191159181754
1981,4.38152610441767
1982,5.86776859504132
1983,3.98731816486386
1984,3.23328267477204
1985,4.13117963778757
1986,4.96741154562384
1987,5.13851653261841
1988,5.64442892071254
1989,1.90427174472465
1990,3.97837002703747
1991,2.08869814020029
1992,1.66051660516605
1993,1.92602319982491
1994,2.30541455160744
1995,2.44997958350347
1996,2.7970600244998
1997,7.20995176440721
1998,5.87395957193817
1999,5.75722543352601
2000,5.08626484427515
2001,5.60887182768181
2002,7.1501272264631
2003,7.72727272727273
2004,6.10432852386237
2005,8.69971936389149
2006,8.74791318864775
2007,8.94057786661821
2008,8.77655567274371
2009,8.93766856457896
2010,6.53599330357143
2011,5.05624629958555
2012,5.82664196005765
2013,8.24474980554835
2014,5.57317359642941
2015,5.55475191667872
2016,3.82179054054054
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
